Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22022016,237763604,0001544
Trade Date <22-FEB-2016>,Settlement Type <N>,Settlement No <2016036>,Settlement Date <24-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,50312,47348,94.11
20,2,3IINFOTECH,EQ,650841,368603,56.63
20,3,3MINDIA,EQ,233,171,73.39
20,4,8KMILES,EQ,21787,7444,34.17
20,5,A2ZINFRA,EQ,55527,41999,75.64
20,6,AARTIDRUGS,EQ,15107,11194,74.10
20,7,AARTIIND,EQ,15110,9688,64.12
20,8,AARVEEDEN,EQ,6691,3654,54.61
20,9,ABAN,EQ,1750781,233718,13.35
20,10,ABB,EQ,38046,10479,27.54
20,11,ABBOTINDIA,EQ,501,305,60.88
20,12,ABFRL,EQ,381470,246720,64.68
20,13,ABGSHIP,EQ,1000890,183653,18.35
20,14,ABIRLANUVO,EQ,215736,116026,53.78
20,15,ACC,EQ,122556,34278,27.97
20,16,ACCELYA,EQ,904,564,62.39
20,17,ACE,EQ,340968,177716,52.12
20,18,ACROPETAL,EQ,11429,9429,82.50
20,19,ADANIENT,EQ,2364637,617457,26.11
20,20,ADANIPORTS,EQ,2342159,779074,33.26
20,21,ADANIPOWER,EQ,3665325,840902,22.94
20,22,ADANITRANS,EQ,328968,189199,57.51
20,23,ADFFOODS,EQ,17428,12318,70.68
20,24,ADHUNIK,EQ,12799,6296,49.19
20,25,ADI,EQ,1095,488,44.57
20,26,ADLABS,EQ,34883,17261,49.48
20,27,ADORWELD,EQ,4540,2009,44.25
20,28,ADSL,EQ,91105,58841,64.59
20,29,ADVANIHOTR,EQ,1,1,100.00
20,30,ADVANTA,EQ,13992,11530,82.40
20,31,AEGISCHEM,EQ,37814,25056,66.26
20,32,AFL,EQ,8472,6291,74.26
20,33,AGARIND,EQ,6554,1274,19.44
20,34,AGCNET,EQ,3150,2292,72.76
20,35,AGRODUTCH,EQ,17367,13945,80.30
20,36,AHLEAST,EQ,129,129,100.00
20,37,AHLUCONT,EQ,16017,11348,70.85
20,38,AHLWEST,EQ,182,157,86.26
20,39,AIAENG,EQ,9214,5616,60.95
20,40,AIFL,EQ,10935,2263,20.70
20,41,AIL,EQ,10752,6727,62.57
20,42,AJANTPHARM,EQ,80429,14601,18.15
20,43,AJMERA,EQ,26006,13595,52.28
20,44,AKSHOPTFBR,EQ,338241,214013,63.27
20,45,AKZOINDIA,EQ,10433,6294,60.33
20,46,ALANKIT,EQ,556058,108022,19.43
20,47,ALBK,EQ,2107571,371152,17.61
20,48,ALCHEM,EQ,2727,1663,60.98
20,49,ALEMBICLTD,EQ,104281,63317,60.72
20,50,ALICON,EQ,953,635,66.63
20,51,ALKALI,EQ,2308,1735,75.17
20,52,ALKEM,EQ,71363,38926,54.55
20,53,ALKYLAMINE,EQ,6952,4067,58.50
20,54,ALLCARGO,EQ,70920,45776,64.55
20,55,ALLSEC,EQ,21903,9249,42.23
20,56,ALMONDZ,EQ,2160,1706,78.98
20,57,ALOKTEXT,EQ,1749342,999347,57.13
20,58,ALPHAGEO,EQ,33375,27088,81.16
20,59,ALPSINDUS,EQ,2907,2082,71.62
20,60,ALSTOMT&D,EQ,42497,37874,89.12
20,61,AMARAJABAT,EQ,303759,101872,33.54
20,62,AMBIKCO,EQ,1124,814,72.42
20,63,AMBUJACEM,EQ,1609745,1190633,73.96
20,64,AMDIND,EQ,11827,6922,58.53
20,65,AMRUTANJAN,EQ,6343,4457,70.27
20,66,AMTEKAUTO,EQ,659869,239369,36.28
20,67,AMTL,EQ,250,250,100.00
20,68,ANANDAMRUB,EQ,1843,683,37.06
20,69,ANANTRAJ,EQ,315213,206807,65.61
20,70,ANDHRABANK,EQ,1263924,222004,17.56
20,71,ANDHRACEMT,EQ,84596,67428,79.71
20,72,ANDHRSUGAR,EQ,4287,2918,68.07
20,73,ANGIND,EQ,15530,10243,65.96
20,74,ANKITMETAL,EQ,121449,100638,82.86
20,75,ANSALAPI,EQ,56521,41322,73.11
20,76,ANSALHSG,EQ,17929,15883,88.59
20,77,APARINDS,EQ,10841,7006,64.63
20,78,APCOTEXIND,EQ,2357,1368,58.04
20,79,APLAPOLLO,EQ,28703,26022,90.66
20,80,APLLTD,EQ,45059,28526,63.31
20,81,APOLLOHOSP,EQ,91313,50445,55.24
20,82,APOLLOTYRE,EQ,2573800,488837,18.99
20,83,APOLSINHOT,EQ,159,158,99.37
20,84,APTECHT,EQ,161950,63613,39.28
20,85,ARCHIDPLY,EQ,12578,7639,60.73
20,86,ARCHIES,EQ,33198,15611,47.02
20,87,ARCOTECH,EQ,315118,6027,1.91
20,88,ARIES,EQ,10543,5400,51.22
20,89,ARIHANT,EQ,14,13,92.86
20,90,AROGRANITE,EQ,1752,495,28.25
20,91,ARROWCOAT,EQ,1859,1090,58.63
20,92,ARROWTEX,EQ,25742,13046,50.68
20,93,ARSHIYA,EQ,78105,70516,90.28
20,94,ARSSINFRA,EQ,51632,27431,53.13
20,95,ARVIND,EQ,1220311,126934,10.40
20,96,ARVINFRA,EQ,129434,70062,54.13
20,97,ASAHIINDIA,EQ,5978,3611,60.40
20,98,ASAHISONG,EQ,3671,3096,84.34
20,99,ASAL,EQ,4,2,50.00
20,100,ASHAPURMIN,EQ,645832,237031,36.70
20,101,ASHIANA,EQ,24488,17804,72.71
20,102,ASHIMASYN,EQ,18493,10874,58.80
20,103,ASHOKA,EQ,26278,12468,47.45
20,104,ASHOKLEY,EQ,8514736,2782251,32.68
20,105,ASIANHOTNR,EQ,6117,1117,18.26
20,106,ASIANPAINT,EQ,609601,285325,46.81
20,107,ASIANTILES,EQ,22403,16944,75.63
20,108,ASSAMCO,EQ,640451,449037,70.11
20,109,ASTEC,EQ,19908,12726,63.92
20,110,ASTRAL,EQ,27338,17174,62.82
20,111,ASTRAMICRO,EQ,185996,52238,28.09
20,112,ASTRAZEN,EQ,2713,1896,69.89
20,113,ATFL,EQ,721,519,71.98
20,114,ATLANTA,EQ,7737,5822,75.25
20,115,ATLASCYCLE,EQ,5115,2213,43.26
20,116,ATUL,EQ,9087,3467,38.15
20,117,ATULAUTO,EQ,7868,3604,45.81
20,118,AURIONPRO,EQ,5146,2933,57.00
20,119,AUROPHARMA,EQ,2247171,833499,37.09
20,120,AUSOMENT,EQ,441,290,65.76
20,121,AUSTRAL,EQ,99368,77068,77.56
20,122,AUTOAXLES,EQ,9048,7667,84.74
20,123,AUTOIND,EQ,6854,4695,68.50
20,124,AUTOLITIND,EQ,4051,3463,85.49
20,125,AVANTIFEED,EQ,10058,7238,71.96
20,126,AVTNPL,EQ,14634,7866,53.75
20,127,AXISBANK,EQ,10284642,5574977,54.21
20,128,AXISCADES,EQ,51397,12428,24.18
20,129,AXISGOLD,EQ,138,70,50.72
20,130,AYMSYNTEX,EQ,9971,7155,71.76
20,131,BAFNAPHARM,EQ,40348,15403,38.18
20,132,BAGFILMS,EQ,28810,26209,90.97
20,133,BAJAJ-AUTO,EQ,199748,90005,45.06
20,134,BAJAJCORP,EQ,85862,78458,91.38
20,135,BAJAJELEC,EQ,52475,27829,53.03
20,136,BAJAJFINSV,EQ,52233,30687,58.75
20,137,BAJAJHIND,EQ,558327,225881,40.46
20,138,BAJAJHLDNG,EQ,1051,744,70.79
20,139,BAJFINANCE,EQ,52748,21452,40.67
20,140,BALAJITELE,EQ,129197,57877,44.80
20,141,BALAMINES,EQ,11421,7528,65.91
20,142,BALKRISIND,EQ,18261,11779,64.50
20,143,BALLARPUR,EQ,236637,166233,70.25
20,144,BALMLAWRIE,EQ,3519,2272,64.56
20,145,BALPHARMA,EQ,136610,45199,33.09
20,146,BALRAMCHIN,EQ,702419,304849,43.40
20,147,BANARBEADS,EQ,832,698,83.89
20,148,BANARISUG,EQ,35,28,80.00
20,149,BANCOINDIA,EQ,24431,12321,50.43
20,150,BANG,EQ,700,700,100.00
20,151,BANKBARODA,EQ,8496547,1477531,17.39
20,152,BANKBEES,EQ,1900,877,46.16
20,153,BANKINDIA,EQ,1901740,248575,13.07
20,154,BANSWRAS,EQ,7099,6735,94.87
20,155,BARTRONICS,EQ,33095,24936,75.35
20,156,BASF,EQ,7707,3356,43.54
20,157,BASML,EQ,621,597,96.14
20,158,BATAINDIA,EQ,410230,80299,19.57
20,159,BAYERCROP,EQ,2729,1655,60.64
20,160,BBL,EQ,44241,11429,25.83
20,161,BBTC,EQ,35196,22968,65.26
20,162,BEARDSELL,EQ,12,12,100.00
20,163,BEDMUTHA,EQ,7219,6517,90.28
20,164,BEL,EQ,245693,67139,27.33
20,165,BEML,EQ,594428,128208,21.57
20,166,BEPL,EQ,25568,16400,64.14
20,167,BERGEPAINT,EQ,62614,35643,56.92
20,168,BFINVEST,EQ,259180,27577,10.64
20,169,BFUTILITIE,EQ,3406590,181064,5.32
20,170,BGRENERGY,EQ,146480,32735,22.35
20,171,BHAGYNAGAR,EQ,802,742,92.52
20,172,BHARATFORG,EQ,582097,194149,33.35
20,173,BHARATGEAR,EQ,4232,2854,67.44
20,174,BHARATRAS,EQ,143,71,49.65
20,175,BHARTIARTL,EQ,3113993,2070057,66.48
20,176,BHEL,EQ,8219843,2681353,32.62
20,177,BHUSANSTL,EQ,91226,43848,48.07
20,178,BIL,EQ,12301,1347,10.95
20,179,BILENERGY,EQ,12074,10365,85.85
20,180,BINANIIND,EQ,11575,8708,75.23
20,181,BINDALAGRO,EQ,201168,95694,47.57
20,182,BIOCON,EQ,302855,66565,21.98
20,183,BIRLACORPN,EQ,2227,1314,59.00
20,184,BIRLACOT,EQ,324805,294942,90.81
20,185,BIRLAMONEY,EQ,36828,18037,48.98
20,186,BLBLIMITED,EQ,10255,10230,99.76
20,187,BLISSGVS,EQ,587325,229124,39.01
20,188,BLKASHYAP,EQ,123642,109469,88.54
20,189,BLUECOAST,EQ,15,15,100.00
20,190,BLUEDART,EQ,2933,2111,71.97
20,191,BLUESTARCO,EQ,4737,1684,35.55
20,192,BLUESTINFO,EQ,1678,790,47.08
20,193,BODALCHEM,EQ,110706,54559,49.28
20,194,BOMDYEING,EQ,536598,176565,32.90
20,195,BOSCHLTD,EQ,31902,16674,52.27
20,196,BPCL,EQ,1395702,645488,46.25
20,197,BPL,EQ,396579,102583,25.87
20,198,BRFL,EQ,5694,3460,60.77
20,199,BRIGADE,EQ,6586,5095,77.36
20,200,BRITANNIA,EQ,352002,263610,74.89
20,201,BROOKS,EQ,48043,17862,37.18
20,202,BSELINFRA,EQ,32285,22000,68.14
20,203,BSL,EQ,6696,3716,55.50
20,204,BSLGOLDETF,EQ,188,150,79.79
20,205,BSLIMITED,EQ,1115785,709161,63.56
20,206,BSLNIFTY,EQ,152,131,86.18
20,207,BSLRGES1RG,MF,33,33,100.00
20,208,BURNPUR,EQ,52098,42938,82.42
20,209,BUTTERFLY,EQ,11703,5393,46.08
20,210,BVCL,EQ,7251,6010,82.89
20,211,BYKE,EQ,112677,38026,33.75
20,212,CADILAHC,EQ,810910,358053,44.15
20,213,CAIRN,EQ,2180554,655758,30.07
20,214,CALSOFT,EQ,830,730,87.95
20,215,CAMLINFINE,EQ,70146,46946,66.93
20,216,CANBK,EQ,2899053,745385,25.71
20,217,CANDC,EQ,11259,7600,67.50
20,218,CANFINHOME,EQ,25868,11018,42.59
20,219,CANTABIL,EQ,5179,4516,87.20
20,220,CAPF,EQ,30299,17726,58.50
20,221,CAPLIPOINT,EQ,6332,3981,62.87
20,222,CARBORUNIV,EQ,1980,1432,72.32
20,223,CAREERP,EQ,351196,52425,14.93
20,224,CARERATING,EQ,18441,12341,66.92
20,225,CASTEXTECH,EQ,1400614,852024,60.83
20,226,CASTROLIND,EQ,230660,61105,26.49
20,227,CCCL,EQ,11990,10180,84.90
20,228,CCHHL,EQ,12193,9683,79.41
20,229,CCL,EQ,75571,51017,67.51
20,230,CEATLTD,EQ,321009,50922,15.86
20,231,CEBBCO,EQ,28191,17940,63.64
20,232,CELEBRITY,EQ,8749,3521,40.24
20,233,CELESTIAL,EQ,24905,16172,64.93
20,234,CENTENKA,EQ,20433,13960,68.32
20,235,CENTEXT,EQ,16216,13730,84.67
20,236,CENTRALBK,EQ,486300,205601,42.28
20,237,CENTUM,EQ,2087,1402,67.18
20,238,CENTURYPLY,EQ,59622,41709,69.96
20,239,CENTURYTEX,EQ,1091055,270149,24.76
20,240,CERA,EQ,3159,1891,59.86
20,241,CEREBRAINT,EQ,451302,172704,38.27
20,242,CESC,EQ,323535,112598,34.80
20,243,CGCL,EQ,472,439,93.01
20,244,CHAMBLFERT,EQ,203287,92265,45.39
20,245,CHEMFALKAL,EQ,1858,1608,86.54
20,246,CHENNPETRO,EQ,647228,175407,27.10
20,247,CHOLAFIN,EQ,54879,54023,98.44
20,248,CHROMATIC,EQ,107420,85500,79.59
20,249,CIGNITITEC,EQ,10075,4916,48.79
20,250,CIMMCO,EQ,55745,22104,39.65
20,251,CINELINE,EQ,1400,1398,99.86
20,252,CINEVISTA,EQ,134,134,100.00
20,253,CIPLA,EQ,1236400,851974,68.91
20,254,CLNINDIA,EQ,3007,2200,73.16
20,255,CNOVAPETRO,EQ,19,19,100.00
20,256,COALINDIA,EQ,2820180,1662016,58.93
20,257,COFFEEDAY,EQ,89707,77338,86.21
20,258,COLPAL,EQ,283904,217779,76.71
20,259,COMPUSOFT,EQ,114729,18005,15.69
20,260,CONCOR,EQ,159937,57882,36.19
20,261,CONSOFINVT,EQ,8699,2017,23.19
20,262,CORDSCABLE,EQ,5788,4517,78.04
20,263,COROMANDEL,EQ,182855,176521,96.54
20,264,CORPBANK,EQ,331101,225808,68.20
20,265,COSMOFILMS,EQ,72023,13705,19.03
20,266,COUNCODOS,EQ,2660,2660,100.00
20,267,COX&KINGS,EQ,488610,228934,46.85
20,268,CPSEETF,EQ,1911735,1838338,96.16
20,269,CREATIVEYE,EQ,1046,1023,97.80
20,270,CREST,EQ,62,60,96.77
20,271,CRISIL,EQ,8276,6713,81.11
20,272,CRMFGETF,EQ,1,1,100.00
20,273,CROMPGREAV,EQ,13176645,2155543,16.36
20,274,CTE,EQ,1367,1367,100.00
20,275,CUB,EQ,258408,205513,79.53
20,276,CUMMINSIND,EQ,53568,35490,66.25
20,277,CYBERMEDIA,EQ,366,366,100.00
20,278,CYBERTECH,EQ,7708,4149,53.83
20,279,CYIENT,EQ,9406,4691,49.87
20,280,DAAWAT,EQ,2242,1220,54.42
20,281,DABUR,EQ,704507,364229,51.70
20,282,DALMIABHA,EQ,27006,19012,70.40
20,283,DALMIASUG,EQ,15001,12078,80.51
20,284,DATAMATICS,EQ,18825,14021,74.48
20,285,DBCORP,EQ,401,291,72.57
20,286,DBREALTY,EQ,188259,108242,57.50
20,287,DBSTOCKBRO,EQ,6048,0,0.00
20,288,DCBBANK,EQ,235711,97441,41.34
20,289,DCM,EQ,11820,6752,57.12
20,290,DCMSHRIRAM,EQ,66046,43669,66.12
20,291,DCW,EQ,599733,125558,20.94
20,292,DECCANCE,EQ,2006,1607,80.11
20,293,DEEPAKFERT,EQ,108772,49666,45.66
20,294,DEEPAKNTR,EQ,45198,34220,75.71
20,295,DEEPIND,EQ,80436,30721,38.19
20,296,DELTACORP,EQ,351908,148012,42.06
20,297,DEN,EQ,42771,26008,60.81
20,298,DENABANK,EQ,367611,231146,62.88
20,299,DENORA,EQ,3364,2134,63.44
20,300,DHAMPURSUG,EQ,124614,69390,55.68
20,301,DHANBANK,EQ,114846,91890,80.01
20,302,DHANUKA,EQ,3207,2893,90.21
20,303,DHARSUGAR,EQ,5409,3239,59.88
20,304,DHFL,EQ,847409,287062,33.88
20,305,DHUNINV,EQ,121,106,87.60
20,306,DIAPOWER,EQ,39377,27958,71.00
20,307,DICIND,EQ,4502,3278,72.81
20,308,DIGJAM,EQ,179865,86185,47.92
20,309,DISHMAN,EQ,503964,170887,33.91
20,310,DISHTV,EQ,2785050,1152139,41.37
20,311,DIVISLAB,EQ,359241,173286,48.24
20,312,DLF,EQ,6052510,869163,14.36
20,313,DLINKINDIA,EQ,76005,32003,42.11
20,314,DOLPHINOFF,EQ,92343,38376,41.56
20,315,DONEAR,EQ,65514,36847,56.24
20,316,DPL,EQ,10303,7148,69.38
20,317,DPSCLTD,EQ,16292,15762,96.75
20,318,DQE,EQ,52309,43361,82.89
20,319,DREDGECORP,EQ,5941,3554,59.82
20,320,DRREDDY,EQ,287606,111891,38.90
20,321,DSKULKARNI,EQ,25748,23604,91.67
20,322,DSSL,EQ,912,900,98.68
20,323,DTIL,EQ,669,616,92.08
20,324,DWARKESH,EQ,32366,27647,85.42
20,325,DYNAMATECH,EQ,1837,1575,85.74
20,326,DYNATECH,EQ,31989,23940,74.84
20,327,EASTSILK,EQ,12000,7600,63.33
20,328,EASUNREYRL,EQ,13931,10341,74.23
20,329,EBANK,EQ,11,11,100.00
20,330,ECEIND,EQ,12,7,58.33
20,331,ECLERX,EQ,6029,4491,74.49
20,332,ECLFINANCE,N1,1216,1183,97.29
20,333,ECLFINANCE,N2,100,100,100.00
20,334,ECLFINANCE,N3,4575,3463,75.69
20,335,ECLFINANCE,N4,72,71,98.61
20,336,ECLFINANCE,N5,1574,1564,99.36
20,337,ECLFINANCE,N6,50,50,100.00
20,338,ECLFINANCE,N7,400,400,100.00
20,339,ECLFINANCE,N8,500,500,100.00
20,340,ECLFINANCE,NB,325,325,100.00
20,341,EDELWEISS,EQ,137869,110239,79.96
20,342,EDL,EQ,28045,11539,41.14
20,343,EDUCOMP,EQ,820599,393110,47.91
20,344,EICHERMOT,EQ,25491,10275,40.31
20,345,EIDPARRY,EQ,89896,42556,47.34
20,346,EIHAHOTELS,EQ,2782,1891,67.97
20,347,EIHOTEL,EQ,31001,17079,55.09
20,348,EKC,EQ,374098,163377,43.67
20,349,ELAND,EQ,25268,17408,68.89
20,350,ELECON,EQ,104730,59444,56.76
20,351,ELECTCAST,EQ,128785,83007,64.45
20,352,ELECTHERM,EQ,690,580,84.06
20,353,ELGIEQUIP,EQ,14590,12140,83.21
20,354,ELGIRUBCO,EQ,6464,5479,84.76
20,355,EMAMIINFRA,EQ,571,571,100.00
20,356,EMAMILTD,EQ,153008,130846,85.52
20,357,EMCO,EQ,47609,27295,57.33
20,358,EMKAY,EQ,17917,12423,69.34
20,359,EMMBI,EQ,26618,14606,54.87
20,360,ENERGYDEV,EQ,55665,22444,40.32
20,361,ENGINERSIN,EQ,375725,129722,34.53
20,362,ENIL,EQ,198,106,53.54
20,363,EON,EQ,19525,15476,79.26
20,364,EROSMEDIA,EQ,1218768,229281,18.81
20,365,ESABINDIA,EQ,326,313,96.01
20,366,ESCORTS,EQ,157987,60279,38.15
20,367,ESL,EQ,1940150,1379206,71.09
20,368,ESSARSHPNG,EQ,349996,339274,96.94
20,369,ESSDEE,EQ,157462,72193,45.85
20,370,ESSELPACK,EQ,31818,19991,62.83
20,371,ESTER,EQ,51718,28903,55.89
20,372,EUROCERA,EQ,9767,9742,99.74
20,373,EUROTEXIND,EQ,309,55,17.80
20,374,EVEREADY,EQ,90559,41750,46.10
20,375,EVERESTIND,EQ,7261,3862,53.19
20,376,EVERONN,EQ,189304,47709,25.20
20,377,EXCEL,EQ,3579,2919,81.56
20,378,EXCELCROP,EQ,826,571,69.13
20,379,EXCELINDUS,EQ,6220,3587,57.67
20,380,EXIDEIND,EQ,926925,495356,53.44
20,381,FACT,EQ,357921,147022,41.08
20,382,FAGBEARING,EQ,692,614,88.73
20,383,FCEL,EQ,912897,399526,43.76
20,384,FCL,EQ,35777,25607,71.57
20,385,FCSSOFT,EQ,152754,120110,78.63
20,386,FDC,EQ,14488,9081,62.68
20,387,FEDDERLOYD,EQ,458842,106853,23.29
20,388,FEDERALBNK,EQ,1898264,662744,34.91
20,389,FIEMIND,EQ,12597,2367,18.79
20,390,FILATEX,EQ,5200,100,1.92
20,391,FINANTECH,EQ,299787,95833,31.97
20,392,FINCABLES,EQ,13559,8842,65.21
20,393,FINPIPE,EQ,17171,13590,79.15
20,394,FLEXITUFF,EQ,27130,5958,21.96
20,395,FLFL,EQ,5722,4861,84.95
20,396,FMGOETZE,EQ,237,199,83.97
20,397,FMNL,EQ,14173,12314,86.88
20,398,FORTIS,EQ,897618,133653,14.89
20,399,FOSECOIND,EQ,169,91,53.85
20,400,FRL,EQ,141582,49558,35.00
20,401,FRLDVR,EQ,495,478,96.57
20,402,FSL,EQ,780541,446734,57.23
20,403,GABRIEL,EQ,69749,39462,56.58
20,404,GAEL,EQ,13103,7653,58.41
20,405,GAIL,EQ,679302,265856,39.14
20,406,GAL,EQ,99290,41701,42.00
20,407,GALLANTT,EQ,4716,4165,88.32
20,408,GALLISPAT,EQ,27912,16072,57.58
20,409,GAMMNINFRA,EQ,866172,510013,58.88
20,410,GAMMONIND,EQ,146364,75968,51.90
20,411,GANDHITUBE,EQ,343,249,72.59
20,412,GANECOS,EQ,4279,2373,55.46
20,413,GANESHHOUC,EQ,2558,2204,86.16
20,414,GARDENSILK,EQ,7136,4909,68.79
20,415,GARWALLROP,EQ,29719,12867,43.30
20,416,GATI,EQ,756606,218335,28.86
20,417,GAYAPROJ,EQ,73117,23868,32.64
20,418,GDL,EQ,60507,39307,64.96
20,419,GEECEE,EQ,5240,4038,77.06
20,420,GEMINI,EQ,24206,21206,87.61
20,421,GENESYS,EQ,5201,81,1.56
20,422,GENUSPAPER,EQ,136372,116086,85.12
20,423,GENUSPOWER,EQ,1516378,1306889,86.18
20,424,GEOJITBNPP,EQ,19450,13231,68.03
20,425,GEOMETRIC,EQ,171244,38144,22.27
20,426,GESHIP,EQ,15167,7253,47.82
20,427,GHCL,EQ,58590,23838,40.69
20,428,GICHSGFIN,EQ,56893,28453,50.01
20,429,GILLANDERS,EQ,481,281,58.42
20,430,GILLETTE,EQ,3468,2350,67.76
20,431,GINNIFILA,EQ,72135,55187,76.51
20,432,GIPCL,EQ,16913,13273,78.48
20,433,GITANJALI,EQ,145388,71436,49.13
20,434,GKWLIMITED,EQ,1407,580,41.22
20,435,GLAXO,EQ,3155,1831,58.03
20,436,GLENMARK,EQ,256617,110561,43.08
20,437,GLOBALVECT,EQ,7282,5956,81.79
20,438,GLOBOFFS,EQ,22162,5475,24.70
20,439,GLOBUSSPR,EQ,36447,17768,48.75
20,440,GMBREW,EQ,58590,15690,26.78
20,441,GMDCLTD,EQ,108147,80984,74.88
20,442,GMRINFRA,EQ,7009652,2562948,36.56
20,443,GNFC,EQ,48621,28732,59.09
20,444,GOACARBON,EQ,3809,1880,49.36
20,445,GOCLCORP,EQ,982,770,78.41
20,446,GODFRYPHLP,EQ,360447,95549,26.51
20,447,GODREJCP,EQ,119420,84264,70.56
20,448,GODREJIND,EQ,404319,46564,11.52
20,449,GODREJPROP,EQ,101577,45136,44.44
20,450,GOKEX,EQ,262777,99411,37.83
20,451,GOKUL,EQ,12796,12721,99.41
20,452,GOLDBEES,EQ,21078,11462,54.38
20,453,GOLDENTOBC,EQ,2765,1570,56.78
20,454,GOLDIAM,EQ,8704,6270,72.04
20,455,GOLDINFRA,EQ,8201,5800,70.72
20,456,GOLDSHARE,EQ,2171,1411,64.99
20,457,GOODLUCK,EQ,32694,20427,62.48
20,458,GPIL,EQ,4968,3734,75.16
20,459,GPPL,EQ,189479,126492,66.76
20,460,GRANULES,EQ,457351,196763,43.02
20,461,GRAPHITE,EQ,80877,60641,74.98
20,462,GRASIM,EQ,33675,10450,31.03
20,463,GRAVITA,EQ,6733,4584,68.08
20,464,GREAVESCOT,EQ,28921,11794,40.78
20,465,GREENFIRE,EQ,18323,18323,100.00
20,466,GREENLAM,EQ,722,518,71.75
20,467,GREENPLY,EQ,14796,9766,66.00
20,468,GREENPOWER,EQ,193882,94646,48.82
20,469,GRINDWELL,EQ,3324,2073,62.36
20,470,GRPLTD,EQ,3,3,100.00
20,471,GRUH,EQ,76799,53909,70.19
20,472,GSCLCEMENT,EQ,25118,19677,78.34
20,473,GSFC,EQ,459227,198569,43.24
20,474,GSKCONS,EQ,50892,49149,96.58
20,475,GSPL,EQ,58067,30764,52.98
20,476,GSS,EQ,199,174,87.44
20,477,GTL,EQ,47138,30181,64.03
20,478,GTLINFRA,EQ,1413640,834322,59.02
20,479,GTNIND,EQ,1614,1014,62.83
20,480,GTNTEX,EQ,1384,1272,91.91
20,481,GTOFFSHORE,EQ,26629,8796,33.03
20,482,GUFICBIO,EQ,16706,8391,50.23
20,483,GUJALKALI,EQ,11417,5322,46.61
20,484,GUJAPOLLO,EQ,2313,1669,72.16
20,485,GUJFLUORO,EQ,54967,27295,49.66
20,486,GUJGASLTD,EQ,14015,10495,74.88
20,487,GUJNRECOKE,EQ,585945,288853,49.30
20,488,GUJNREDVR,EQ,27199,21851,80.34
20,489,GULFOILLUB,EQ,3687,2589,70.22
20,490,GULFPETRO,EQ,10390,6886,66.28
20,491,GULPOLY,EQ,2200,1499,68.14
20,492,GVKPIL,EQ,1914610,899401,46.98
20,493,HANUNG,EQ,10486,8197,78.17
20,494,HARITASEAT,EQ,3437,2364,68.78
20,495,HARRMALAYA,EQ,5001,2811,56.21
20,496,HATHWAY,EQ,27558,17906,64.98
20,497,HATSUN,EQ,1342,902,67.21
20,498,HAVELLS,EQ,927653,431363,46.50
20,499,HBLPOWER,EQ,172184,86034,49.97
20,500,HBSTOCK,EQ,3688,3205,86.90
20,501,HCC,EQ,2805261,943889,33.65
20,502,HCIL,EQ,1007794,743621,73.79
20,503,HCL-INSYS,EQ,1510797,546161,36.15
20,504,HCLTECH,EQ,923775,586268,63.46
20,505,HDFC,EQ,3374621,2573023,76.25
20,506,HDFC,W2,131400,131400,100.00
20,507,HDFCBANK,EQ,1000599,596762,59.64
20,508,HDFCMFGETF,EQ,4141,2216,53.51
20,509,HDFCNIFETF,EQ,18,13,72.22
20,510,HDFCSENETF,EQ,2,1,50.00
20,511,HDIL,EQ,8089403,788656,9.75
